/Volumes/vs06-092017-062018/2018-02-february/02-02-2018/png/aftermaththrobbingslashAllyingTheAirOfOppositesAsOneNote/aftermaththrobbingslashAllyingTheAirOfOppositesAsOneNote.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.819608,0.309222,0.205479,-0.842322,0.375775,0.964007,0,1,0.270175,0.200794,0.334888,0.849,0.948655,0,0.67451,0.109605,0.137551,3.24281,1.75683,0.844505,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.421274,0.151581,-1.24453,0.571132,0.69851,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T01:29:58+00:00,2019-08-24T01:29:58+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),69362d70378d822b456a8debd2d3f7b7b59989094442af859104bb975ca60a7f,true,False,942B,256,200607P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-02-february/02-02-2018/png/disparagingkudoslabberreviewKnowingTheMienIsSynthesized/disparagingkudoslabberreviewKnowingTheMienIsSynthesized.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.356863,0.149893,0.0863312,-0.849215,0.196919,0.956796,0,1,0.0703125,0.088905,44.9515,4.94944,0.89135,0,0.172549,0.00695466,0.0199793,27.0683,4.79836,0.477538,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.305813,0.0644289,-0.774632,1.04481,0.59064,250,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T01:30:11+00:00,2019-08-24T01:30:11+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),a6b620eceecfba624f22a98f9eeb71fe8d15bdd538d36b5d43e39d78d0fe8ed6,true,False,735B,256,254450P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-02-february/02-06-2018/png/doyouvalueair/doyouvalueair.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.510478,0.257929,-0.934321,0.0436253,0.978344,0,1,0.759758,0.25241,0.298852,-1.04898,0.884443,0,1,0.781909,0.261722,0.55684,-1.22306,0.851641,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.76206,0.20864,-0.248014,-0.976716,0.687826,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T01:31:00+00:00,2019-08-24T01:31:00+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),9ba6328d5288c93332a9db93bac8d682a60de6d573ba83c85300da5a9c475013,true,False,985B,256,259528P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-02-february/02-06-2018/png/drawinmilkycloudsScintillaEchoesOfInvisibleNobies/drawinmilkycloudsScintillaEchoesOfInvisibleNobies.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.505545,0.281153,-1.06874,-0.197665,0.974703,0,1,0.587224,0.304647,-1.07496,-0.339382,0.968615,0,0.996078,0.572488,0.300166,-1.08972,-0.276487,0.962965,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.665338,0.237116,-0.981682,-0.561659,0.735789,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T01:31:29+00:00,2019-08-24T01:31:29+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),556181b42dafba1897a5fde3b6b190e6455f496758b3c7fb29aa487ea945b7d7,true,False,1017B,256,162570P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-02-february/02-06-2018/png/droppedtheinkhornTheNewManuscriptCorrectionMandate/droppedtheinkhornTheNewManuscriptCorrectionMandate.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.487929,0.317984,-1.25703,0.0811201,0.966524,0,1,0.455193,0.316528,-1.23208,0.182458,0.960024,0,1,0.520404,0.305878,-1.23483,0.00644258,0.969364,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.614905,0.250722,-1.37053,-0.316936,0.733196,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T01:32:03+00:00,2019-08-24T01:32:03+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),c816763699bad48d34873cf419eedd94d362ebc2187c073309e4e6b821c82fe5,true,False,1001B,256,213248P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-02-february/02-06-2018/png/emulsifyingmetalCreatingColorsWithPowderizedBlacknessAndSpoonsOfCream/emulsifyingmetalCreatingColorsWithPowderizedBlacknessAndSpoonsOfCream.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.992157,0.388557,0.247778,-0.662154,0.40542,0.974138,0,1,0.412163,0.258849,-0.710077,0.381427,0.973257,0,0.996078,0.40386,0.24691,-0.630196,0.410644,0.973798,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.550169,0.204009,-1.39515,0.0970764,0.739517,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T01:32:35+00:00,2019-08-24T01:32:35+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),14498dc95dbfaddbc8a0321e85b95f13fadf0c6f7c13b98a7817e1a723475d44,true,False,996B,256,158890P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-02-february/02-06-2018/png/probabilityofchangeFromPinholePokes/probabilityofchangeFromPinholePokes.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.614216,0.237216,0.116291,-0.652124,0.969414,0,1,0.518581,0.233169,-0.373155,-0.253146,0.96182,0,1,0.64277,0.238633,0.0196844,-0.6529,0.966048,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.692915,0.19288,-0.470635,-0.593025,0.733539,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T01:36:12+00:00,2019-08-24T01:36:12+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),ba777b83cce0a1b6d4169aeba9c6bb287a9636c7b2e47bd72705470ffaa29ab8,true,False,994B,256,232799P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-02-february/02-06-2018/png/stamptheshoulderVaxOnTrustAndTheWorstIntentions/stamptheshoulderVaxOnTrustAndTheWorstIntentions.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.695527,0.327131,-0.719652,-0.834377,0.916742,0,1,0.423882,0.339693,-1.36819,0.26415,0.95187,0,1,0.684513,0.323704,-0.829582,-0.740348,0.8835,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.700004,0.263257,-0.875093,-0.810863,0.697247,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T01:38:49+00:00,2019-08-24T01:38:49+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),6176fd67680954f1292c16780567e2208917d6181e1e1a6f9fa148bcbaa47ee5,true,False,944B,256,237424P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-02-february/02-08-2018/png/movingcoffeestainsWithLiquidPaper/movingcoffeestainsWithLiquidPaper.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.582935,0.267804,-0.796822,-0.361793,0.977268,0,1,0.558257,0.268046,-0.747516,-0.314745,0.979656,0,0.996078,0.576042,0.274839,-0.872367,-0.347874,0.964216,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.678332,0.218297,-0.798308,-0.573537,0.739504,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T01:41:27+00:00,2019-08-24T01:41:27+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),a73065119c14ea2ea6a06b7389c45e46a6544611057e60f28a64e9d92f0a00be,true,False,1021B,256,124000P,0.000u,0:01.002,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs06-092017-062018/2018-02-february/02-08-2018/png/sprycoolingReshapingTheSelfRottingClay/sprycoolingReshapingTheSelfRottingClay.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.365916,0.319383,-1.00569,0.517168,0.93495,0,1,0.556541,0.33433,-1.38838,-0.0281962,0.942949,0,1,0.553248,0.363685,-1.44974,-0.16196,0.893991,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.61795,0.269975,-1.44223,-0.362979,0.702191,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-24T01:44:49+00:00,2019-08-24T01:44:49+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),4f346c0dbf05c1b6eb78d9aacd6d9258381346c16be8dc7cf350e0036691c2f0,true,False,980B,256,132446P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
